Nom_donnée|Type|Nom_module|Public|Nb_lignes|Nb_colonnes|Label_père|Offset|Masque_accès|Affichage|Unité|Fonction_transfert_ades|Coefficient_a|Coefficient_b|Groupe|Groupe_1|Groupe_2|Alias_1|Alias_2|Genre|Variable_indice_ligne|Variable_indice_colonne|Fonction_transfert_ligne|Fonction_transfert_colonne|Table_breakpoint_ligne|Table_breakpoint_colonne|Référence_spécification|Recuperable|Modifiable|Fournisseur|Responsable|Valeurs|Visualisable_ADES|Donnée_a_supprimer|Validation|Commentaires|Volatile|MinDecValue|MaxDecValue|MinPhysValue|MaxPhysValue|Def_Eval|MemSec
Temperature_eau|uint8|HEADER|1|0|0|Temperature_eau|0|0|Phys|°C|1|0.625|-40|Acquisitions|Acquisitions||Temperature_eau||1||||||||0|1||||1|0|0||0|0|255|-40|119.375|0|
Temperature_eau_InjCtl_bkpt_map|uint8|INJFARCTLUSCTL|1|1|16|Temperature_eau_InjCtl_bkpt_map|0|0|Phys|°C|1|0.625|-40|Inj/InjCtl|Inj/InjCtl||Temperature_eau_InjCtl_bkpt_map||2||Temperature_eau||F1_b||Temperature_eau_InjCtl_bkpt_map|PTS_DOC_5215083|1|1||||1|0|0|Table de points d'appui pour la température d'eau|0|0|255|-40|119.375|0|
Test_bed_transfer_count_l_to_r|boolean|INJFARCTLUSCTL|1|0|0|Test_bed_transfer_count_l_to_r|0|0|Phys|bool|2|0|0|Inj/InjCtl|Inj/InjCtl||Test_bed_transfer_count_l_to_r||2|||||||PTS_DOC_5215083|1|1||||1|0|0|Booléen permettant d' utiliser une calibration pour  le compteur du temps de transition entre pauvre et  riche|0|0|1|0|1|0|
Test_bed_transfer_count_r_to_l|boolean|INJFARCTLUSCTL|1|0|0|Test_bed_transfer_count_r_to_l|0|0|Phys|bool|2|0||Inj/InjCtl|Inj/InjCtl||Test_bed_transfer_count_r_to_l||2|||||||PTS_DOC_5215083|1|1||||1|0|0|Booléen permettant d' utiliser une calibration pour  le compteur du temps de transition entre riche et  pauvre|0|0|1|0|1|0|
Transfer_count|uint8|INJFARCTLUSCTL|0|0|0|Transfer_count|0|0|Phys|PMH|1|1|0|Inj/InjCtl|Inj/InjCtl||Transfer_count||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Transfer_count_l_to_r_c|uint8|INJFARCTLUSCTL|1|0|0|Transfer_count_l_to_r_c|0|0|Phys|PMH|1|1|0|Inj/InjCtl|Inj/InjCtl||Transfer_count_l_to_r_c||2|||||||PTS_DOC_5215083|1|1||||1|0|0|Calibration utilisée pour le mode banc du compteur du temps de transition entre pauvre et riche|0|0|255|0|255|0|
Transfer_count_r_to_l_c|uint8|INJFARCTLUSCTL|1|0|0|Transfer_count_r_to_l_c|0|0|Phys|PMH|1|1|0|Inj/InjCtl|Inj/InjCtl||Transfer_count_r_to_l_c||2|||||||PTS_DOC_5215083|1|1||||1|0|0|Calibration utilisée pour le mode banc du compteur du temps de transition entre riche et pauvre|0|0|255|0|255|0|
Vehicle_active_state|st23|HEADER|1|0|0|Vehicle_active_state|0|0|Phys|etat|4|||Phases moteur|Phases moteur||Vehicle_active_state||1||||||||0|1||||1|0|0||0|||||0|
VS_RUNNING|bool|HEADER|1|0|0|Vehicle_active_state|0|32|Phys|etat|2|32||Phases moteur|Phases moteur||VS_RUNNING||1||||||||0|1||||1|0|0||0|0|1|||0|
WAITING_FOR_SAF_DIAG_REQUEST|bool|INJFARCTLUSCTL|0|0|0|Feedback_saf_diag_calc_state|0|1|Phys|etat|2|1||Inj/InjCtl|Inj/InjCtl||WAITING_FOR_SAF_DIAG_REQUEST||1||||||||0|1|||1|1|0|0||0|0|1|||0|
