Nom_donnée|Type|Nom_module|Public|Nb_lignes|Nb_colonnes|Label_père|Offset|Masque_accès|Affichage|Unité|Fonction_transfert_ades|Coefficient_a|Coefficient_b|Groupe|Groupe_1|Groupe_2|Alias_1|Alias_2|Genre|Variable_indice_ligne|Variable_indice_colonne|Fonction_transfert_ligne|Fonction_transfert_colonne|Table_breakpoint_ligne|Table_breakpoint_colonne|Référence_spécification|Recuperable|Modifiable|Fournisseur|Responsable|Valeurs|Visualisable_ADES|Donnée_a_supprimer|Validation|Commentaires|Volatile|MinDecValue|MaxDecValue|MinPhysValue|MaxPhysValue|Def_Eval|MemSec
DCM_MANU_ErrorCode|uint8|DCM_MANU|0|0|0|DCM_MANU_ErrorCode|0|0|Phys|-|1|1|0|DCM_MANU|DCM_MANU||DCM_MANU_ErrorCode||1|||||||PTS_DOC_5074345|0|1||||1|0|0|Variable stockant le code d'erreur retourné par un T4|0|0|255|0|255|0|
DCM_MANU_IuprDen|uint16|DCM_MANU|0|1|IUPR_NB_RAT + 6|DCM_MANU_IuprDen|0|0|Phys|-|0|||DCM_MANU|DCM_MANU||DCM_MANU_IuprDen||1||*||*||*||0|1||||1|0|0||0|0|65535|0|65535|0|
DCM_MANU_IuprNum|uint16|DCM_MANU|0|1|IUPR_NB_RAT + 6|DCM_MANU_IuprNum|0|0|Phys|-|0|||DCM_MANU|DCM_MANU||DCM_MANU_IuprNum||1||*||*||*||0|1||||1|0|0||0|0|65535|0|65535|0|
DCM_MANU_KEY_SIZE|uint8|DCM_MANU|0|0|0|DCM_MANU_KEY_SIZE|0|0|Phys|-||||DCM_MANU|DCM_MANU||DCM_MANU_KEY_SIZE||3||||||||0|1|||4|0|0|0||0|||||0|
DCM_MANU_MANUFACTURINGDATESIZE|uint8|DCM_MANU|0|0|0|DCM_MANU_MANUFACTURINGDATESIZE|0|0|Phys|-||||DCM_MANU|DCM_MANU||DCM_MANU_MANUFACTURINGDATESIZE||3||||||||0|1|||3|0|0|0||0|||||0|
DCM_MANU_OBDSRV09_INFTYP_00|uint8|DCM_MANU|0|0|0|DCM_MANU_OBDSRV09_INFTYP_00|0|0|Phys|-|||||||DCM_MANU_OBDSRV09_INFTYP_00||3||||||||0|1|||0x00|0|0|0||0|||||0|
DCM_MANU_OBDSRV09_INFTYP_02|uint8|DCM_MANU|0|0|0|DCM_MANU_OBDSRV09_INFTYP_02|0|0|Phys|-|||||||DCM_MANU_OBDSRV09_INFTYP_02||3||||||||0|1|||0x02|0|0|0||0|||||0|
DCM_MANU_OBDSRV09_INFTYP_04|uint8|DCM_MANU|0|0|0|DCM_MANU_OBDSRV09_INFTYP_04|0|0|Phys|-|||||||DCM_MANU_OBDSRV09_INFTYP_04||3||||||||0|1|||0x04|0|0|0||0|||||0|
DCM_MANU_OBDSRV09_INFTYP_08|uint8|DCM_MANU|0|0|0|DCM_MANU_OBDSRV09_INFTYP_08|0|0|Phys|-|||||||DCM_MANU_OBDSRV09_INFTYP_08||3||||||||0|1|||0x08|0|0|0||0|||||0|
DCM_MANU_OBDSRV09_SID|uint8|DCM_MANU|0|0|0|DCM_MANU_VIN_OBD_SID|0|0|Phys|-|||||||DCM_MANU_OBDSRV09_SID||3||||||||0|1|||0x09|0|0|0||0|||||0|
DCM_MANU_Option_Appairage|uint8|DCM_MANU|1|0|0|DCM_MANU_Option_Appairage|0|0|Phys|-|0|||DCM_MANU|DCM_MANU||DCM_MANU_Option_Appairage||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
DCM_MANU_PFuCtl_agWdPmpCmdReq|uint8|DCM_MANU|0|0|0|DCM_MANU_PFuCtl_agWdPmpCmdReq|0|0|Phys|%|1|100/255|0|Divers|Divers||DCM_MANU_PFuCtl_agWdPmpCmdReq||1||||||||0|1||||1|0|0||0|0|255|0|100|0|
DCM_MANU_READ_SID|uint8|DCM_MANU|1|0|0|DCM_MANU_READ_SID|0|0|Phys|-||||DCM_MANU|DCM_MANU||DCM_MANU_READ_SID||3||||||||0|1|||0x22|0|0|0||0|||||0|
DCM_MANU_ReqIuprReceived|boolean|DCM_MANU|0|0|0|DCM_MANU_ReqIuprReceived|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||DCM_MANU_ReqIuprReceived||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
DCM_MANU_SaCalcKeyAdr|uint32|DCM_MANU|0|0|0|DCM_MANU_SaCalcKeyAdr|0|0|Phys|-|1|1|0|DCM_MANU|DCM_MANU||DCM_MANU_SaCalcKeyAdr||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0|
DCM_MANU_SIGNATURE_OUTILS|uint16|DCM_MANU|0|0|0|DCM_MANU_SIGNATURE_OUTILS|0|0|Phys|-||||DCM_MANU|DCM_MANU||DCM_MANU_SIGNATURE_OUTILS||3||||||||0|1|||0xF05A|0|0|0||0|||||0|
DCM_MANU_sizeECUIdentification|uint16|DCM_MANU|0|0|0|DCM_MANU_sizeECUIdentification|0|0|Phys|-|1|1|0|DCM_MANU|DCM_MANU||DCM_MANU_sizeECUIdentification||1|||||||PTS_DOC_5074345|0|1||||1|0|0|The length (in bytes) of the ECU serial number really returned in pau8Buffer by the API SUPSRV_u16ECUIdentification|0|0|65535|0|65535|0|
DCM_MANU_Srv_bInhBoostGDI_prev|boolean|DCM_MANU|0|0|0|DCM_MANU_Srv_bInhBoostGDI_prev|0|0|Phys|bool|2|0||Srv|Communication||DCM_MANU_Srv_bInhBoostGDI_prev||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
DCM_MANU_SRV_PRM_IDCHRNINJR_SIZE|uint8|DCM_MANU|0|0|0|DCM_MANU_SRV_PRM_IDCHRNINJR_SIZE|0|0|Phys|-|||||||DCM_MANU_SRV_PRM_IDCHRNINJR_SIZE||3||||||||0|1|||2|0|0|0||0|||||0|
DCM_MANU_TELE_PROGRAM_RAW_DATA_SIZE|uint8|DCM_MANU|0|0|0|DCM_MANU_TELE_PROGRAM_RAW_DATA_SIZE|0|0|Phys|-|||||||DCM_MANU_TELE_PROGRAM_RAW_DATA_SIZE||3||||||||0|1|||11|0|0|0||0|||||0|
DCM_MANU_TeleSaSeed|uint32|DCM_MANU|0|0|0|DCM_MANU_TeleSaSeed|0|0|Phys|-|1|1|0|DCM_MANU|DCM_MANU||DCM_MANU_TeleSaSeed||1||||||||0|1||||1|0|0||0|0|4294967295|0|4294967295|0|
DCM_MANU_TestProdParam|uint16|DCM_MANU|0|0|0|DCM_MANU_TestProdParam|0|0|Phys|-|0|||DCM_MANU|DCM_MANU||DCM_MANU_TestProdParam||1||||||||0|1||||1|0|0||0|0|65535|0|65535|0|
DCM_MANU_TestProdReturnValue|Std_ReturnType|DCM_MANU|0|0|0|DCM_MANU_TestProdReturnValue|0|0|Phys|-|0|||DCM_MANU|DCM_MANU||DCM_MANU_TestProdReturnValue||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
DCM_MANU_UdsIuprFrameSize|uint16|DCM_MANU|0|0|0|DCM_MANU_UdsIuprFrameSize|0|0|Phys|-|0|||DCM_MANU|DCM_MANU||DCM_MANU_UdsIuprFrameSize||1||||||||0|1||||1|0|0||0|0|65535|0|65535|0|
DCM_MANU_UdsIuprIndexToSend|uint16|DCM_MANU|0|0|0|DCM_MANU_UdsIuprIndexToSend|0|0|Phys|-|0|||DCM_MANU|DCM_MANU||DCM_MANU_UdsIuprIndexToSend||1||||||||0|1||||1|0|0||0|0|65535|0|65535|0|
DCM_MANU_UdsIuprNbByteSent|uint16|DCM_MANU|0|0|0|DCM_MANU_UdsIuprNbByteSent|0|0|Phys|-|0|||DCM_MANU|DCM_MANU||DCM_MANU_UdsIuprNbByteSent||1||||||||0|1||||1|0|0||0|0|65535|0|65535|0|
DCM_MANU_WRITE_SID|uint8|DCM_MANU|0|0|0|DCM_MANU_WRITE_SID|0|0|Phys|-||||DCM_MANU|DCM_MANU||DCM_MANU_WRITE_SID||3||||||||0|1|||0x2E|0|0|0||0|||||0|
DCM_MANU_ZA_BYTE_SIZE|uint8|DCM_MANU|0|0|0|DCM_MANU_ZA_BYTE_SIZE|0|0|Phys|-||||DCM_MANU|DCM_MANU||DCM_MANU_ZA_BYTE_SIZE||3||||||||0|1|||22|0|0|0||0|||||0|
DCM_MANU_ZA_DID|uint16|DCM_MANU|0|0|0|DCM_MANU_ZA_DID|0|0|Phys|-||||DCM_MANU|DCM_MANU||DCM_MANU_ZA_DID||3||||||||0|1|||0xF080|0|0|0||0|||||0|
DCM_MANU_ZI_BYTE_SIZE|uint8|DCM_MANU|0|0|0|DCM_MANU_ZI_BYTE_SIZE|0|0|Phys|-||||DCM_MANU|DCM_MANU||DCM_MANU_ZI_BYTE_SIZE||3||||||||0|1|||24|0|0|0||0|||||0|
DCM_MANU_ZI_DID|uint16|DCM_MANU|0|0|0|DCM_MANU_ZI_DID|0|0|Phys|-||||DCM_MANU|DCM_MANU||DCM_MANU_ZI_DID||3||||||||0|1|||0xF0FE|0|0|0||0|||||0|
DCM_NO_RESET|uint8|HEADER|1|0|0|DCM_MANU_ActionDmnd|0|0|Phys|bool|2|0||HEADER|HEADER||DCM_NO_RESET||3||||||||0|1|||0x00|0|0|0||0|||||0|
DCM_OBD_ON_CAN|uint8|HEADER|1|0|0|DCM_OBD_ON_CAN|0|0||-|||||||DCM_OBD_ON_CAN||3||||||||0|1|||0|0|0|0||0|||||0|
DCM_PENDING|uint8|HEADER|1|0|0|DCM_PENDING|0|0|Phys|-|||||||DCM_PENDING||3||||||||0|1|||0x01|0|0|0||0|||||0|
DCM_READ_FAILED||HEADER|1|0|0|DCM_READ_FAILED|0|0|Phys|-|||||||DCM_READ_FAILED||3||||||||0|1|||2|0|0|0||0|||||0|
DCM_READ_OK||HEADER|1|0|0|DCM_READ_OK|0|0|Phys|-|||||||DCM_READ_OK||3||||||||0|1|||0|0|0|0||0|||||0|
DCM_READ_PENDING||HEADER|1|0|0|DCM_READ_PENDING|0|0|Phys|-|||||||DCM_READ_PENDING||3||||||||0|1|||1|0|0|0||0|||||0|
DCM_RESET_EXECUTION|uint8|HEADER|1|0|0|DCM_MANU_ActionDmnd|0|8|Phys|bool|2|8||HEADER|HEADER||DCM_RESET_EXECUTION||3||||||||0|1|||0x08|0|0|0||0|||||0|
DCM_RX_PDUID_0|uint8|HEADER|1|0|0|DCM_RX_PDUID_0|0|0|Phys|-|1|1|0|HEADER|HEADER||DCM_RX_PDUID_0||3||||||||0|1|||0|0|0|0||0|||||0|
DCM_RX_PDUID_1|uint8|HEADER|1|0|0|DCM_RX_PDUID_1|0|0|Phys|-|||||||DCM_RX_PDUID_1||3||||||||0|1|||1|0|0|0||0|||||0|
DCM_RX_PDUID_2|uint8|HEADER|1|0|0|DCM_RX_PDUID_2|0|0|Phys|-|||||||DCM_RX_PDUID_2||3||||||||0|1|||2|0|0|0||0|||||0|
DCM_RX_PDUID_3|uint8|HEADER|1|0|0|DCM_RX_PDUID_3|0|0|Phys|-|||||||DCM_RX_PDUID_3||3||||||||0|1|||3|0|0|0||0|||||0|
DCM_SOFT_RESET|uint8|HEADER|1|0|0|DCM_SOFT_RESET|0|3|Phys|bool|0|||HEADER|HEADER||DCM_SOFT_RESET||3||||||||0|1|||0x03|0|0|0||0|||||0|
DCM_SS_BOOTLOADER_RESET|uint8|HEADER|1|0|0|DCM_MANU_ActionDmnd|0|7|Phys|bool|2|7||HEADER|HEADER||DCM_SS_BOOTLOADER_RESET||3||||||||0|1|||0x07|0|0|0||0||||||
DCM_UDS_ON_CAN|uint8|HEADER|1|0|0|DCM_UDS_ON_CAN|0|0||-|||||||DCM_UDS_ON_CAN||3||||||||0|1|||3|0|0|0||0|||||0|
DCM_VALEO_DIAGNOSTIC_SESSION|uint8|HEADER|1|0|0|DCM_VALEO_DIAGNOSTIC_SESSION|0|0|Phys|-|||||||DCM_VALEO_DIAGNOSTIC_SESSION||3||||||||0|1|||96|0|0|0||0|||||0|
DCM_WRITE_FAILED||HEADER|1|0|0|DCM_WRITE_FAILED|0|0|Phys|-|||||||DCM_WRITE_FAILED||3||||||||0|1|||2|0|0|0||0|||||0|
DCM_WRITE_OK||HEADER|1|0|0|DCM_WRITE_OK|0|0|Phys|-|||||||DCM_WRITE_OK||3||||||||0|1|||0|0|0|0||0|||||0|
DCM_WRITE_PENDING||HEADER|1|0|0|DCM_WRITE_PENDING|0|0|Phys|-|||||||DCM_WRITE_PENDING||3||||||||0|1|||1|0|0|0||0|||||0|
DEM_FILTER_ACCEPTED|uint8|HEADER|1|0|0|DEM_FILTER_ACCEPTED|0|0|Phys|-|||||||DEM_FILTER_ACCEPTED||3||||||||0|1|||0|0|0|0||0|||||0|
DEM_FILTERED_OK|uint8|HEADER|1|0|0|DEM_FILTERED_OK|0|0|Phys|-|||||||DEM_FILTERED_OK||3||||||||0|1|||0|0|0|0||0|||||0|
Det_Cpt|uint8|DCM_MANU|0|0|0|Det_Cpt|0|0|Phys|-|0|||DCM_MANU|DCM_MANU||Det_Cpt||1|||||||PTS_DOC_5074345|0|1||||1|0|0||0|0|9|0|9|0|
Det_u16ModuleId|uint16|DCM_MANU|0|1|10|Det_u16ModuleId|0|0|Phys|-|0|||DCM_MANU|DCM_MANU||Det_u16ModuleId||1||-||-||-|PTS_DOC_5074345|0|1||||1|0|0||0|0|65535|0|65535|0|
Det_u8ApiId|uint8|DCM_MANU|0|1|10|Det_u8ApiId|0|0|Phys|-|0|||DCM_MANU|DCM_MANU||Det_u8ApiId||1||-||-||-|PTS_DOC_5074345|0|1||||1|0|0||0|0|255|0|255|0|
Det_u8ErrorId|uint8|DCM_MANU|0|1|10|Det_u8ErrorId|0|0|Phys|-|0|||DCM_MANU|DCM_MANU||Det_u8ErrorId||1||-||-||-|PTS_DOC_5074345|0|1||||1|0|0||0|0|255|0|255|0|
Det_u8InstanceId|uint8|DCM_MANU|0|1|10|Det_u8InstanceId|0|0|Phys|-|0|||DCM_MANU|DCM_MANU||Det_u8InstanceId||1||-||-||-|PTS_DOC_5074345|0|1||||1|0|0||0|0|255|0|255|0|
DfwCtl_noOverOscDetProtAcv|uint16|HEADER|1|0|0|DfwCtl_noOverOscDetProtAcv|0|0|Phys|-|1|1|0|Divers|Divers||DfwCtl_noOverOscDetProtAcv||1||||||||0|1||||1|0|0||0|0|65534|0|65534|0|
DfwCtl_noProtAdp|uint16|HEADER|1|0|0|DfwCtl_noProtAdp|0|0|Phys|-|1|1|0|Divers|Divers||DfwCtl_noProtAdp||1||||||||0|1||||1|0|0||0|0|65534|0|65534|0|
Diag_on|boolean|HEADER|1|0|0|Diag_on|0|0|Phys|bool|2|0||Divers|Divers||Diag_on||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Diag_seuil_vit_veh|uint8|DCM_MANU|1|0|0|Diag_seuil_vit_veh|0|0|Phys|Km/h|1|1|0|DCM_MANU|DCM_MANU||Diag_seuil_vit_veh||2|||||||PTS_DOC_5074345|1|1||||1|0|0|Seuil de vitesse véhicule pour détermination véhicule à l'arrêt|0|0|255|0|255||
DmpVlvAct_rDmpVlvOplCmdSp|uint16|HEADER|1|0|0|DmpVlvAct_rDmpVlvOplCmdSp|0|0|Phys|%|1|0.0030517578125|0|DmpVlvOplCmd|DmpVlvOplCmd||DmpVlvAct_rDmpVlvOplCmdSp||1|||||||V02 NT 10 01292|0|1||||1|0|0|Consigne de la Dump Valve|0|0|32768|0|100|0|
Dnstr_conds_met|boolean|HEADER|1|0|0|Dnstr_conds_met|0|0|Phys|bool|2|0||INJ/INJCTL|INJ/INJCTL||Dnstr_conds_met||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Dv_1_app_pos_ped_pc|uint16|HEADER|1|0|0|Dv_1_app_pos_ped_pc|0|0|Phys|%|1|100/16384|0|Variables systeme|Variables systeme||Dv_1_app_pos_ped_pc||1||||||||0|1||||1|0|0||0|0|16384|0|100|0|
Dv_1_app_pos_ped_pl|uint16|HEADER|1|0|0|Dv_1_app_pos_ped_pl|0|0|Phys|%|1|100/16384|0|Variables systeme|Variables systeme||Dv_1_app_pos_ped_pl||1||||||||0|1||||1|0|0||0|0|16384|0|100|0|
Dv_1_pos_ped_relative_raw|uint16|HEADER|1|0|0|Dv_1_pos_ped_relative_raw|0|0|Phys|%|1|100/1024|0|AccP|Controle longitudinal||Dv_1_pos_ped_relative_raw||1||||||||0|1||||1|0|0||0|0|1024|0|100|0|
Dv_2_app_pos_ped_pc|uint16|HEADER|1|0|0|Dv_2_app_pos_ped_pc|0|0|Phys|%|1|100/16384|0|Variables systeme|Variables systeme||Dv_2_app_pos_ped_pc||1||||||||0|1||||1|0|0||0|0|16384|0|100|0|
Dv_2_app_pos_ped_pl|uint16|HEADER|1|0|0|Dv_2_app_pos_ped_pl|0|0|Phys|%|1|100/16384|0|Variables systeme|Variables systeme||Dv_2_app_pos_ped_pl||1||||||||0|1||||1|0|0||0|0|16384|0|100|0|
Dv_2_pos_ped_relative_raw|uint16|HEADER|1|0|0|Dv_2_pos_ped_relative_raw|0|0|Phys|%|1|100/1024|0|AccP|Controle longitudinal||Dv_2_pos_ped_relative_raw||1||||||||0|1||||1|0|0||0|0|1024|0|100|0|
E_COMPARE_KEY_FAILED|uint8|HEADER|1|0|0|E_COMPARE_KEY_FAILED|0|0|Phys|-|||||||E_COMPARE_KEY_FAILED||3||||||||0|1|||11|0|0|0||0|||||0|
E_NOT_OK|uint8|HEADER|1|0|0|E_NOT_OK|0|0||-|||||||E_NOT_OK||3||||||||0|1|||1|0|0|0||0|||||0|
E_OK|uint8|HEADER|1|0|0|E_OK|0|0||-|||||||E_OK||3||||||||0|1|||0|0|0|0||0|||||0|
E_PENDING|uint8|HEADER|1|0|0|E_PENDING|0|0|Phys|-|||||||E_PENDING||3||||||||0|1|||10|0|0|0||0|||||0|
E_PROTOCOL_NOT_ALLOWED|uint8|HEADER|1|0|0|E_PROTOCOL_NOT_ALLOWED|0|0||-|||||||E_PROTOCOL_NOT_ALLOWED||3||||||||0|1|||5|0|0|0||0|||||0|
E_REQUEST_NOT_ACCEPTED|uint8|HEADER|1|0|0|E_REQUEST_NOT_ACCEPTED|0|0||-|||||||E_REQUEST_NOT_ACCEPTED||3||||||||0|1|||8|0|0|0||0|||||0|
ECU_bWkuMain|boolean|HEADER|1|0|0|ECU_bWkuMain|0|0|Phys|bool|2|0||HEADER|HEADER||ECU_bWkuMain||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
EcuSt_ctHotRst_Count|uint16|HEADER|1|0|0|EcuSt_ctHotRst_Count|0|0|Phys|-|1|1|0|Eeprom|Eeprom||EcuSt_ctHotRst_Count||1||||||||0|1||||1|0|0||0|0|65535|0|65535||
EcuSt_SrvPwrlSt|boolean|HEADER|1|0|0|EcuSt_SrvPwrlSt|0|0|Phys|bool|2|0||HEADER|HEADER||EcuSt_SrvPwrlSt||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
ElProdMgt_iExctMax|uint16|HEADER|1|0|0|ElProdMgt_iExctMax|0|0|Phys|A|1|2^-4|0|Divers|Divers||ElProdMgt_iExctMax||1||||||||0|1||||1|0|0||0|0|256|0|16|0|
ElProdMgt_stProdPrgCh|uint8|HEADER|1|0|0|ElProdMgt_stProdPrgCh|0|0|Phys|-|1|1|0|Divers|Divers||ElProdMgt_stProdPrgCh||1||||||||0|1||||1|0|0||0|0|15|0|15|0|
ElProdMgt_stProdPrgChDi_nEng|uint8|HEADER|1|0|0|ElProdMgt_stProdPrgChDi_nEng|0|0|Phys|-|1|1|0|Divers|Divers||ElProdMgt_stProdPrgChDi_nEng||1||||||||0|1||||1|0|0||0|0|15|0|15|0|
ElProdMgt_uElProdSp|uint16|HEADER|1|0|0|ElProdMgt_uElProdSp|0|0|Phys|V|1|2^-7|0|Divers|Divers||ElProdMgt_uElProdSp||1||||||||0|1||||1|0|0||0|1357|2048|10.6|16|0|
EngM_rAirLdCor|uint16|HEADER|1|0|0|EngM_rAirLdCor|0|0|Phys|-|1|2^-14|0|Divers|Divers||EngM_rAirLdCor||1||||||||0|1||||1|0|0||0|0|49152|0|3|0|
EngReqH_bEngRunReq|boolean|HEADER|1|0|0|EngReqH_bEngRunReq|0|0|Phys|bool|2|1|0|HEADER|IFRTE||EngReqH_bEngRunReq||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
EngReqH_stEngStopAuth|uint8|HEADER|1|0|0|EngReqH_stEngStopAuth|0|0|Phys|-|1|1|0|Divers|Divers||EngReqH_stEngStopAuth||1||||||||0|1||||1|0|0||0|0|3|0|3|0|
EngSt_SampleTiFast_SC|uint8|HEADER|1|0|0|EngSt_SampleTiFast_SC|0|0|Phys|-|||||||EngSt_SampleTiFast_SC||3||||||||0|1|||10|0|0|0||0|||||0|
EngSt_tiDlySync|uint16|HEADER|1|0|0|EngSt_tiDlySync|0|0|Phys|ms|1|EngSt_SampleTiFast_SC|0|HEADER|HEADER||EngSt_tiDlySync||1||||||||0|1||||1|0|0||0|||0|3000|0|
ESLim_tiCntOverNEngMax|uint16|HEADER|1|0|0|ESLim_tiCntOverNEngMax|0|0|Phys|-|1|5|0|DCM_MANU|DCM_MANU||ESLim_tiCntOverNEngMax||1||||||||0|1||||1|0|0||0|0|65535|0|327675|0|
EVAP_DCM|uint8|HEADER|1|0|0|EVAP_DCM|0|0|Phys|-|||||||EVAP_DCM||3||||||||0|1|||11|0|0|0||0|||||0|
Ext_agCkClsExVlvEstimRef0|sint16|HEADER|1|0|0|Ext_agCkClsExVlvEstimRef0|0|0|Phys|°Vil|1|6/64|0|VlvActeX|Chaine d'air||Ext_agCkClsExVlvEstimRef0||1||||||||0|1||||1|0|0||0|-1024|1023|-96|95.90625||
Ext_agCkOpInVlvEstimRef0|sint16|HEADER|1|0|0|Ext_agCkOpInVlvEstimRef0|0|0|Phys|°Vil|1|6/64|0|VlvActIN|Chaine d'air||Ext_agCkOpInVlvEstimRef0||1||||||||0|1||||1|0|0||0|-1024|1023|-96|95.90625||
Ext_agCmExMes|uint16|HEADER|1|0|0|Ext_agCmExMes|0|0|Phys|°Vil|1|6/64|0|VVT_Acq_In|VVT_Acq_In||Ext_agCmExMes||1||||||||0|1||||1|0|0||0|0|7679|0|719.90625|0|
Ext_agCmInMes|uint16|HEADER|1|0|0|Ext_agCmInMes|0|0|Phys|°Vil|1|6/64|0|VVT_Acq_In|VVT_Acq_In||Ext_agCmInMes||1||||||||0|1||||1|0|0||0|0|7679|0|719.90625|0|
Ext_bAccPHdPt|boolean|HEADER|1|0|0|Ext_bAccPHdPt|0|0|Phys|bool|2|0||AccP|AccP||Ext_bAccPHdPt||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ext_bAcvSta|boolean|HEADER|1|0|0|Ext_bAcvSta|0|0|Phys|bool|2|0||FHCAN|FHCAN||Ext_bAcvSta||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ext_bBrkPedPrss|boolean|HEADER|1|0|0|Ext_bBrkPedPrss|0|0|Phys|bool|2|0||HEADER|HEADER||Ext_bBrkPedPrss||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ext_bCluPedPrss|boolean|HEADER|1|0|0|Ext_bCluPedPrss|0|0|Phys|bool|2|0||HEADER|HEADER||Ext_bCluPedPrss||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ext_bDrvTraAMT|boolean|HEADER|1|0|0|Ext_bDrvTraAMT|0|0|Phys|bool|2|0||Divers|Divers||Ext_bDrvTraAMT||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ext_bESPReg|boolean|HEADER|1|0|0|Ext_bESPReg|0|0|Phys|bool|2|0||FHCAN|FHCAN||Ext_bESPReg||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ext_bFSFCf|boolean|HEADER|1|0|0|Ext_bFSFCf|0|0|Phys|bool|2|0||Divers|Divers||Ext_bFSFCf||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ext_bMainBrkPedPrssMes|boolean|HEADER|1|0|0|Ext_bMainBrkPedPrssMes|0|0|Phys|bool|2|0||divers|divers||Ext_bMainBrkPedPrssMes||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ext_bNeut|boolean|HEADER|1|0|0|Ext_bNeut|0|0|Phys|bool|2|0||Divers|Divers||Ext_bNeut||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ext_bOilPres|boolean|HEADER|1|0|0|Ext_bOilPres|0|0|Phys|bool|2|0||HEADER|HEADER||Ext_bOilPres||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ext_bPresExCmSen|boolean|HEADER|1|0|0|Ext_bPresExCmSen|0|0|Phys|bool|2|0||HEADER|HEADER||Ext_bPresExCmSen||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ext_bPresInCmSen|boolean|HEADER|1|0|0|Ext_bPresInCmSen|0|0|Phys|bool|2|0||HEADER|HEADER||Ext_bPresInCmSen||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ext_bPush|boolean|HEADER|1|0|0|Ext_bPush|0|0|Phys|bool|2|0||FHCAN|FHCAN||Ext_bPush||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ext_bRCDLine|boolean|HEADER|1|0|0|Ext_bRCDLine|0|0|Phys|bool|2|0||EcuSt|EcuSt||Ext_bRCDLine||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ext_bRStrtAuthTra|boolean|HEADER|1|0|0|Ext_bRStrtAuthTra|0|0|Phys|bool|2|0||FHCANF329|FHCANF329||Ext_bRStrtAuthTra||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ext_bRun|boolean|HEADER|1|0|0|Ext_bRun|0|0|Phys|bool|2|0||Acquisitions|Acquisitions||Ext_bRun||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ext_bRvs|boolean|HEADER|1|0|0|Ext_bRvs|0|0|Phys|bool|2|0||HEADER|HEADER||Ext_bRvs||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ext_bSecBrkPedPrssMes|boolean|HEADER|1|0|0|Ext_bSecBrkPedPrssMes|0|0|Phys|bool|2|0||Diagnostic|Diagnostic||Ext_bSecBrkPedPrssMes||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ext_bStaCmdFctSt|boolean|HEADER|1|0|0|Ext_bStaCmdFctSt|0|0|Phys|bool|2|0||Divers|Divers||Ext_bStaCmdFctSt||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ext_bStFanFil|boolean|HEADER|1|0|0|Ext_bStFanFil|0|0|Phys|bool|2|0||GMV|GMV||Ext_bStFanFil||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ext_bStrtAuth|boolean|HEADER|1|0|0|Ext_bStrtAuth|0|0|Phys|bool|2|0||HEADER|HEADER||Ext_bStrtAuth||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ext_bVehCollWarn|boolean|HEADER|1|0|0|Ext_bVehCollWarn|0|0|Phys|bool|2|0||ISCAN|ISCAN||Ext_bVehCollWarn||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Ext_ctSecEngStop|uint32|HEADER|1|0|0|Ext_ctSecEngStop|0|0|Phys|s|1|1|0|divers|divers||Ext_ctSecEngStop||1||||||||0|1||||1|0|0||0|0|429496729|0|429496729|0|
Ext_dstVehTotMes|uint32|HEADER|1|0|0|Ext_dstVehTotMes|0|0|Phys|km|1|1|0|FHCAN|FHCAN||Ext_dstVehTotMes||1||||||||0|1||||1|0|0||0|0|16777214|0|16777214|0|
Ext_iAltExct|uint8|HEADER|1|0|0|Ext_iAltExct|0|0|Phys|A|1|0.1|0|Divers|Divers||Ext_iAltExct||1||||||||0|1||||1|0|0||0|0|254|0|25.4|0|
