Nom_donnée|Type|Nom_module|Public|Nb_lignes|Nb_colonnes|Label_père|Offset|Masque_accès|Affichage|Unité|Fonction_transfert_ades|Coefficient_a|Coefficient_b|Groupe|Groupe_1|Groupe_2|Alias_1|Alias_2|Genre|Variable_indice_ligne|Variable_indice_colonne|Fonction_transfert_ligne|Fonction_transfert_colonne|Table_breakpoint_ligne|Table_breakpoint_colonne|Référence_spécification|Recuperable|Modifiable|Fournisseur|Responsable|Valeurs|Visualisable_ADES|Donnée_a_supprimer|Validation|Commentaires|Volatile|MinDecValue|MaxDecValue|MinPhysValue|MaxPhysValue|Def_Eval|MemSec
Ext_stVSSCf_C|uint8|TUNCFG|1|0|0|Ext_stVSSCf_C|0|0|Phys|-|1|1|0|Divers|Divers||Ext_stVSSCf_C||2|||||||PTS_DOC_5304544|1|1||||1|0|1|Calibration de configuration du DMT|0|0|3|0|3|0|
FRIC_EQUIPMENT_A|uint8|TUNCFG|1|0|0|FRIC_EQUIPMENT_A|0|0||-|||||||FRIC_EQUIPMENT_A||3||||||||0|1|||0xFD|0|0|0||0|||||0|
FRIC_EQUIPMENT_B1|uint8|TUNCFG|1|0|0|FRIC_EQUIPMENT_B1|0|0||-|||||||FRIC_EQUIPMENT_B1||3||||||||0|1|||0xF7|0|0|0||0|||||0|
FRIC_EQUIPMENT_B2|uint8|TUNCFG|1|0|0|FRIC_EQUIPMENT_B2|0|0||-|||||||FRIC_EQUIPMENT_B2||3||||||||0|1|||0xEF|0|0|0||0|||||0|
FRIC_EQUIPMENT_C|uint8|TUNCFG|1|0|0|FRIC_EQUIPMENT_C|0|0||-|||||||FRIC_EQUIPMENT_C||3||||||||0|1|||0x7F|0|0|0||0|||||0|
PRESENCE_BV_AT6|uint8|TUNCFG|1|0|0|PRESENCE_BV_AT6|0|0|Phys|-|||||||PRESENCE_BV_AT6||3||||||||0|1|||247|0|0|0||0|||||0|
PRESENCE_BV_BE|uint8|TUNCFG|1|0|0|PRESENCE_BV_BE|0|0|Phys|-|||||||PRESENCE_BV_BE||3||||||||0|1|||254|0|0|0||0|||||0|
PRESENCE_BV_DCT|uint8|TUNCFG|1|0|0|PRESENCE_BV_DCT|0|0|Phys|-|||||||PRESENCE_BV_DCT||3||||||||0|1|||239|0|0|0||0|||||0|
PRESENCE_BV_MCM|uint8|TUNCFG|1|0|0|PRESENCE_BV_MCM|0|0|Phys|-|||||||PRESENCE_BV_MCM||3||||||||0|1|||253|0|0|0||0|||||0|
PRESENCE_BV_MCP|uint8|TUNCFG|1|0|0|PRESENCE_BV_MCP|0|0|Phys|-|||||||PRESENCE_BV_MCP||3||||||||0|1|||251|0|0|0||0|||||0|
Presence_bva|boolean|TUNCFG|1|0|0|Presence_bva|0|0|Phys|bool|2|0||Cf|Cf||Presence_bva||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Presence_bva_pt_dur|boolean|TUNCFG|1|0|0|Presence_bva_pt_dur|0|0|Phys|bool|2|0||Cf|Cf||Presence_bva_pt_dur||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Presence_bvmp|boolean|TUNCFG|1|0|0|Presence_bvmp|0|0|Phys|bool|2|0||Cf|Cf||Presence_bvmp||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Presence_bvmp_pt_dur|boolean|TUNCFG|1|0|0|Presence_bvmp_pt_dur|0|0|Phys|bool|2|0||Cf|Cf||Presence_bvmp_pt_dur||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
PRESENCE_CAR0|uint8|TUNCFG|1|0|0|PRESENCE_CAR0|0|0|Phys|-|||||||PRESENCE_CAR0||3||||||||0|1|||0xFE|0|0|0||0|||||0|
PRESENCE_CAR1|uint8|TUNCFG|1|0|0|PRESENCE_CAR1|0|0|Phys|-|||||||PRESENCE_CAR1||3||||||||0|1|||0xFD|0|0|0||0|||||0|
PRESENCE_CAR2|uint8|TUNCFG|1|0|0|PRESENCE_CAR2|0|0|Phys|-|||||||PRESENCE_CAR2||3||||||||0|1|||0xFB|0|0|0||0|||||0|
PRESENCE_CAR3|uint8|TUNCFG|1|0|0|PRESENCE_CAR3|0|0|Phys|-|||||||PRESENCE_CAR3||3||||||||0|1|||0xF7|0|0|0||0|||||0|
PRESENCE_CAR4|uint8|TUNCFG|1|0|0|PRESENCE_CAR4|0|0|Phys|-|||||||PRESENCE_CAR4||3||||||||0|1|||0xEF|0|0|0||0|||||0|
PRESENCE_CAR5|uint8|TUNCFG|1|0|0|PRESENCE_CAR5|0|0|Phys|-|||||||PRESENCE_CAR5||3||||||||0|1|||0xDF|0|0|0||0|||||0|
PRESENCE_CAR6|uint8|TUNCFG|1|0|0|PRESENCE_CAR6|0|0|Phys|-|||||||PRESENCE_CAR6||3||||||||0|1|||0xBF|0|0|0||0|||||0|
PRESENCE_CAR7|uint8|TUNCFG|1|0|0|PRESENCE_CAR7|0|0|Phys|-|||||||PRESENCE_CAR7||3||||||||0|1|||0x7F|0|0|0||0|||||0|
PRESENCE_CHA0|uint8|TUNCFG|1|0|0|PRESENCE_CHA0|0|0|Phys|-|||||||PRESENCE_CHA0||3||||||||0|1|||0xFE|0|0|0||0|||||0|
PRESENCE_CHA1|uint8|TUNCFG|1|0|0|PRESENCE_CHA1|0|0|Phys|-|||||||PRESENCE_CHA1||3||||||||0|1|||0xFD|0|0|0||0|||||0|
PRESENCE_CHA2|uint8|TUNCFG|1|0|0|PRESENCE_CHA2|0|0|Phys|-|||||||PRESENCE_CHA2||3||||||||0|1|||0xFB|0|0|0||0|||||0|
PRESENCE_CHA3|uint8|TUNCFG|1|0|0|PRESENCE_CHA3|0|0|Phys|-|||||||PRESENCE_CHA3||3||||||||0|1|||0xF7|0|0|0||0|||||0|
PRESENCE_CHA4|uint8|TUNCFG|1|0|0|PRESENCE_CHA4|0|0|Phys|-|||||||PRESENCE_CHA4||3||||||||0|1|||0xEF|0|0|0||0|||||0|
PRESENCE_CHA5|uint8|TUNCFG|1|0|0|PRESENCE_CHA5|0|0|Phys|-|||||||PRESENCE_CHA5||3||||||||0|1|||0xDF|0|0|0||0|||||0|
PRESENCE_CHA6|uint8|TUNCFG|1|0|0|PRESENCE_CHA6|0|0|Phys|-|||||||PRESENCE_CHA6||3||||||||0|1|||191|0|0|0||0|||||0|
PRESENCE_CHA7|uint8|TUNCFG|1|0|0|PRESENCE_CHA7|0|0|Phys|-|||||||PRESENCE_CHA7||3||||||||0|1|||127|0|0|0||0|||||0|
PRESS_CLIM_CONFIG_0|uint8|TUNCFG|1|0|0|PRESS_CLIM_CONFIG_0|0|0|Phys|-|||||||PRESS_CLIM_CONFIG_0||3||||||||0|1|||0xFE|0|0|0||0|||||0|
PRESS_CLIM_CONFIG_3|uint8|TUNCFG|1|0|0|PRESS_CLIM_CONFIG_3|0|0||-|||||||PRESS_CLIM_CONFIG_3||3||||||||0|1|||0xF7|0|0|0||0|||||0|
Tele_program_add_heat|uint8|HEADER|1|0|0|Tele_program_add_heat|0|0|Phys|-|1|1|0|Cf|Cf||Tele_program_add_heat||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Tele_program_alternator|uint16|HEADER|1|0|0|Tele_program_alternator|0|0|Hexa|-||||Gestion des consignes de couple|Gestion des consignes de couple||Tele_program_alternator||1||||||||0|1||||1|0|0||0|0|65535|0|65535|0|
Tele_program_car|uint8|HEADER|1|0|0|Tele_program_car|0|0|Phys|-|1|1|0|Cf|Cf||Tele_program_car||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Tele_program_fric|uint8|HEADER|1|0|0|Tele_program_fric|0|0|Hexa|-||||Gestion des consignes de couple|Gestion des consignes de couple||Tele_program_fric||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Tele_program_gear_box|uint8|HEADER|1|0|0|Tele_program_gear_box|0|0|Hexa|-||||Gestion des consignes de couple|Gestion des consignes de couple||Tele_program_gear_box||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Tele_program_press_clim|uint8|HEADER|1|0|0|Tele_program_press_clim|0|0|Hexa|-||||Gestion des consignes de couple|Gestion des consignes de couple||Tele_program_press_clim||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Tele_program_uc|uint32|HEADER|1|0|0|Tele_program_uc|0|0|Hexa|-||||Gestion des consignes de couple|Gestion des consignes de couple||Tele_program_uc||1||||||||0|1||||1|0|0||0|0|16777215|0|16777215|0|
TUNCFG_ALTCLAS_12_CF|uint8|TUNCFG|1|0|0|TUNCFG_ALTCLAS_12_CF|0|0|Phys|-|||||||TUNCFG_ALTCLAS_12_CF||3||||||||0|1|||4|0|0|0||0|||||0|
TUNCFG_ALTCLAS_15_CF|uint8|TUNCFG|1|0|0|TUNCFG_ALTCLAS_15_CF|0|0|Phys|-|||||||TUNCFG_ALTCLAS_15_CF||3||||||||0|1|||5|0|0|0||0|||||0|
TUNCFG_ALTCLAS_7_CF|uint8|TUNCFG|1|0|0|TUNCFG_ALTCLAS_7_CF|0|0|Phys|-|||||||TUNCFG_ALTCLAS_7_CF||3||||||||0|1|||7|0|0|0||0|||||0|
TUNCFG_ALTCLAS_8_CF|uint8|TUNCFG|1|0|0|TUNCFG_ALTCLAS_8_CF|0|0|Phys|-|||||||TUNCFG_ALTCLAS_8_CF||3||||||||0|1|||2|0|0|0||0|||||0|
TunCfg_bva_kickdown_C|boolean|TUNCFG|1|0|0|TunCfg_bva_kickdown_C|0|0|Phys|bool|2|0||Divers|Divers||TunCfg_bva_kickdown_C||2|||||||PTS_DOC_5304544|1|1||||1|0|1|Calibration d'autorisation de configuration BVA avec point dur|0|0|1|0|1|0|
TunCfg_bvmp_kickdown_C|boolean|TUNCFG|1|0|0|TunCfg_bvmp_kickdown_C|0|0|Phys|bool|2|0||Divers|Divers||TunCfg_bvmp_kickdown_C||2|||||||PTS_DOC_5304544|1|1||||1|0|1|Calibration d'autorisation de configuration BVMP avec point dur|0|0|1|0|1|0|
TUNCFG_u8Inhib|uint8|TUNCFG|0|0|0|TUNCFG_u8Inhib|0|0|Hexa|-||||Cf|Cf||TUNCFG_u8Inhib||2|||||||PTS_DOC_5304544|1|1||||1|0|1|Inhibition Variable|0|0|255|0|255|0|
