Nom_donnée|Type|Nom_module|Public|Nb_lignes|Nb_colonnes|Label_père|Offset|Masque_accès|Affichage|Unité|Fonction_transfert_ades|Coefficient_a|Coefficient_b|Groupe|Groupe_1|Groupe_2|Alias_1|Alias_2|Genre|Variable_indice_ligne|Variable_indice_colonne|Fonction_transfert_ligne|Fonction_transfert_colonne|Table_breakpoint_ligne|Table_breakpoint_colonne|Référence_spécification|Recuperable|Modifiable|Fournisseur|Responsable|Valeurs|Visualisable_ADES|Donnée_a_supprimer|Validation|Commentaires|Volatile|MinDecValue|MaxDecValue|MinPhysValue|MaxPhysValue|Def_Eval|MemSec
IdlSys_nThdHiEnaIdl_C|uint16|IDLMGR|1|0|0|IdlSys_nThdHiEnaIdl_C|0|0|Phys|RPM|1|1|0|Divers|Divers||IdlSys_nThdHiEnaIdl_C||2|||||||PTS_DOC_5010777|1|1||||1|0|0|Seuil de régime d'interdiction des calculs des fonctions ralenti|0|0|8000|0|8000|0|
IdlSys_nThdLoEnaIdl_C|uint16|IDLMGR|1|0|0|IdlSys_nThdLoEnaIdl_C|0|0|Phys|RPM|1|1|0|Divers|Divers||IdlSys_nThdLoEnaIdl_C||2|||||||PTS_DOC_5010777|1|1||||1|0|0|Seuil de régime d'autorisation des calculs des fonctions ralenti|0|0|8000|0|8000|0|
IdlSys_rGear_MP|uint16|IDLMGR|0|0|0|IdlSys_rGear_MP|0|0|Phys|km/h/RPM|1|0.0001220703125|0|divers|divers||IdlSys_rGear_MP||1||||||||0|1||||1|0|0||0|0|820|0|0.10009765625|0|
IdlSys_rGearRaw_MP|uint16|IDLMGR|0|0|0|IdlSys_rGearRaw_MP|0|0|Phys|km/h/RPM|1|0.0001220703125|0|divers|divers||IdlSys_rGearRaw_MP||1||||||||0|1||||1|0|0||0|0|820|0|0.10009765625|0|
IdlSys_rTranIdlDyn_MP|uint16|IDLMGR|0|0|0|IdlSys_rTranIdlDyn_MP|0|0|Phys|-|1|0.0009765625|0|divers|divers||IdlSys_rTranIdlDyn_MP||1||||||||0|1||||1|0|0||0|0|1024|0|1|0|
IdlSys_spdVehRvsThdHi_C|uint8|IDLMGR|1|0|0|IdlSys_spdVehRvsThdHi_C|0|0|Phys|Km/h|1|0.25|0|Divers|Divers||IdlSys_spdVehRvsThdHi_C||2|||||||PTS_DOC_5010777|1|1||||1|0|0|Seuil haut de vitesse véhicule validant la marche arrière|0|0|200|0|50|0|
IdlSys_spdVehRvsThdLo_C|uint8|IDLMGR|1|0|0|IdlSys_spdVehRvsThdLo_C|0|0|Phys|km/h|1|0.25|0|Divers|Divers||IdlSys_spdVehRvsThdLo_C||2|||||||PTS_DOC_5010777|1|1||||1|0|0|Seuil bas de vitesse véhicule pour ne pas valider la marche arrière|0|0|200|0|50|0|
IdlSys_spdVehThdHi_C|uint8|IDLMGR|1|0|0|IdlSys_spdVehThdHi_C|0|0|Phys|km/h|1|0.25|0|divers|divers||IdlSys_spdVehThdHi_C||2|||||||PTS_DOC_5010777|1|1||||1|0|0|Seuil de vitesse véhicule haut pour prendre en compte l'appui frein dans le ralenti|0|0|200|0|50|0|
IdlSys_spdVehThdLo_C|uint8|IDLMGR|1|0|0|IdlSys_spdVehThdLo_C|0|0|Phys|km/h|1|0.25|0|divers|divers||IdlSys_spdVehThdLo_C||2|||||||PTS_DOC_5010777|1|1||||1|0|0|Seuil de vitesse véhicule bas pour ne prendre en compte l'appui frein dans le ralenti|0|0|200|0|50|0|
IdlSys_spdVehTqClu_A|uint16|IDLMGR|1|1|4|IdlSys_spdVehTqClu_A|0|0|Phys|Km/h|1|0.25|0|Divers|Divers||IdlSys_spdVehTqClu_A||2||Veh_spdVeh||D32||IdlSys_spdVehTqClu_A|PTS_DOC_5010777|1|1||||1|0|0|Points d'appui en vitesse véhicule|0|0|2000|0|500|0|
IdlSys_stGSTyp_T|uint8|IDLMGR|1|1|6|IdlSys_stGSTyp_T|0|0|Phys|-|1|1|0|Divers|Divers||IdlSys_stGSTyp_T||2||CoPt_stGSTyp||F256||Table_bkpt_identite|PTS_DOC_5010777|1|1||||1|0|0|Vecteur pour le choix des informations à utiliser lors du retraitement de l'information Vecteur pour le choix des informations à utiliser lors du retraitement de l'information rapport de boîte|0|0|2|0|2|0|
IdlSys_tEng|sint16|IDLMGR|0|0|0|IdlSys_tEng|0|0|Phys|°C|1|0.25|0|divers|divers||IdlSys_tEng||1||||||||0|1||||1|0|0||0|-200|800|-50|200|0|
IdlSys_tEng_A|uint8|IDLMGR|1|1|8|IdlSys_tEng_A|0|0|Phys|°C|1|1|-50|divers|divers||IdlSys_tEng_A||2||IdlSys_tEng||D4_p50||IdlSys_tEng_A|PTS_DOC_5010777|1|1||||1|0|0|Vecteur de points d'appui en température moteur|0|0|250|-50|200|0|
IdlSys_tiAcvIgMinSpc_T|uint8|IDLMGR|1|1|4|IdlSys_tiAcvIgMinSpc_T|0|0|Phys|s|1|0.0625|0|divers|divers||IdlSys_tiAcvIgMinSpc_T||2||IdlSys_noGear||F1_b||Table_bkpt_identite|PTS_DOC_5010777|1|1||||1|0|0|Table de temps d'activation du pilotage des avances minimum|0|0|80|0|5|0|
IdlSys_tiAuthAntiStallAT_C|uint8|IDLMGR|1|0|0|IdlSys_tiAuthAntiStallAT_C|0|0|Phys|s|1|0.03125|0|Structure Couple|Structure Couple||IdlSys_tiAuthAntiStallAT_C||2|||||||PTS_DOC_5010777|1|1||||1|0|0|Durée maximum d'autorisation de l'anticalage BVA/BVMP dans la  fonction ralenti|0|0|160|0|5|0|
IdlSys_tiFil|uint16|IDLMGR|0|1|2|IdlSys_tiFil|0|0|Phys|s|1|1/1024|0|Structure Couple|Structure Couple||IdlSys_tiFil||1||*||*||*||0|1||||1|0|0||0|0|2048|0|2|0|
IdlSys_tiFilEngSpd_C|uint16|IDLMGR|1|0|0|IdlSys_tiFilEngSpd_C|0|0|Phys|s|1|0.0009765625|0|divers|divers||IdlSys_tiFilEngSpd_C||2|||||||PTS_DOC_5010777|1|1||||1|0|0|Filtre temporel sur le régime moteur pour calcul de l'inertie véhicule|0|0|2048|0|2|0|
IdlSys_tiFilNEng|uint16|IDLMGR|0|0|0|IdlSys_tiFilNEng|0|0|Phys|s|1|0.0009765625|0|divers|divers||IdlSys_tiFilNEng||1||||||||0|1||||1|0|0||0|0|2048|0|2|0|
IdlSys_tiFilNEng1_A|uint16|IDLMGR|1|1|8|IdlSys_tiFilNEng1_A|0|0|Phys|RPM|1|1|0|divers|divers||IdlSys_tiFilNEng1_A||2||IDLMGR_u16InputFilNEng1Prev||F1||IdlSys_tiFilNEng1_A|PTS_DOC_5010777|1|1||||1|0|0|Points d'appui en régime|0|0|8000|0|8000|0|
IdlSys_tiFilNEng1_C|uint16|IDLMGR|1|0|0|IdlSys_tiFilNEng1_C|0|0|Phys|s|1|0.0009765625|0|divers|divers||IdlSys_tiFilNEng1_C||2|||||||PTS_DOC_5010777|1|1||||1|0|0|Filtre temporel sur le régime moteur pour le calcul du régime filtré à vide|0|0|2048|0|2|0|
IdlSys_tiFilNEng1_MP|uint16|IDLMGR|0|0|0|IdlSys_tiFilNEng1_MP|0|0|Phys|s|1|0.0009765625|0|divers|divers||IdlSys_tiFilNEng1_MP||1||||||||0|1||||1|0|0||0|0|2048|0|2|0|
IdlSys_tiFilNEng1_T|uint16|IDLMGR|1|1|8|IdlSys_tiFilNEng1_T|0|0|Phys|s|1|0.0009765625|0|divers|divers||IdlSys_tiFilNEng1_T||2||IDLMGR_u16InputFilNEng1Prev||F1||IdlSys_tiFilNEng1_A|PTS_DOC_5010777|1|1||||1|0|0|Table de temps de filtrage du régime moteur|0|0|2048|0|2|0|
IdlSys_tiFilNEng2_A|uint16|IDLMGR|1|1|8|IdlSys_tiFilNEng2_A|0|0|Phys|RPM|1|1|0|divers|divers||IdlSys_tiFilNEng2_A||2||IDLMGR_u16InputFilNEng2Prev||F1||IdlSys_tiFilNEng2_A|PTS_DOC_5010777|1|1||||1|0|0|Points d'appui en régime|0|0|8000|0|8000|0|
IdlSys_tiFilNEng2_C|uint16|IDLMGR|1|0|0|IdlSys_tiFilNEng2_C|0|0|Phys|s|1|0.0009765625|0|divers|divers||IdlSys_tiFilNEng2_C||2|||||||PTS_DOC_5010777|1|1||||1|0|0|Filtre temporel sur le régime moteur pour le calcul du régime filtré en entrainé sans frein|0|0|2048|0|2|0|
IdlSys_tiFilNEng2_MP|uint16|IDLMGR|0|0|0|IdlSys_tiFilNEng2_MP|0|0|Phys|s|1|0.0009765625|0|divers|divers||IdlSys_tiFilNEng2_MP||1||||||||0|1||||1|0|0||0|0|2048|0|2|0|
IdlSys_tiFilNEng2_T|uint16|IDLMGR|1|1|8|IdlSys_tiFilNEng2_T|0|0|Phys|s|1|0.0009765625|0|divers|divers||IdlSys_tiFilNEng2_T||2||IDLMGR_u16InputFilNEng2Prev||F1||IdlSys_tiFilNEng2_A|PTS_DOC_5010777|1|1||||1|0|0|Table de temps de filtrage du régime moteur|0|0|2048|0|2|0|
IdlSys_tiFilNEng3_C|uint16|IDLMGR|1|0|0|IdlSys_tiFilNEng3_C|0|0|Phys|s|1|0.0009765625|0|divers|divers||IdlSys_tiFilNEng3_C||2|||||||PTS_DOC_5010777|1|1||||1|0|0|Filtre temporel sur le régime moteur pour le calcul du régime filtré en entrainé avec frein|0|0|2048|0|2|0|
IdlSys_tiFilNGrd|uint16|IDLMGR|0|0|0|IdlSys_tiFilNGrd|0|0|Phys|s|1|0.0009765625|0|divers|divers||IdlSys_tiFilNGrd||1||||||||0|1||||1|0|0||0|0|2048|0|2|0|
IdlSys_tiFilNGrd_A|uint16|IDLMGR|1|1|8|IdlSys_tiFilNGrd_A|0|0|Phys|RPM/s|1|1|-8000|divers|divers||IdlSys_tiFilNGrd_A||2||IDLMGR_u16FilAEngInPrev||F1||IdlSys_tiFilNGrd_A|PTS_DOC_5010777|1|1||||1|0|0|Vecteur de points d'appui en gradient de régime|0|0|16000|-8000|8000|0|
IdlSys_tiFilNGrd_MP|uint16|IDLMGR|0|0|0|IdlSys_tiFilNGrd_MP|0|0|Phys|s|1|0.0009765625|0|divers|divers||IdlSys_tiFilNGrd_MP||1||||||||0|1||||1|0|0||0|0|2048|0|2|0|
IdlSys_tiFilNGrd_T|uint16|IDLMGR|1|1|8|IdlSys_tiFilNGrd_T|0|0|Phys|s|1|0.0009765625|0|divers|divers||IdlSys_tiFilNGrd_T||2||IDLMGR_u16FilAEngInPrev||F1||IdlSys_tiFilNGrd_A|PTS_DOC_5010777|1|1||||1|0|0|Table de filtre temporel pour le calcul du gradient de régime filtré|0|0|2048|0|2|0|
IdlSys_tiFilNGrd1_C|uint16|IDLMGR|1|0|0|IdlSys_tiFilNGrd1_C|0|0|Phys|s|1|0.0009765625|0|divers|divers||IdlSys_tiFilNGrd1_C||2|||||||PTS_DOC_5010777|1|1||||1|0|0|Filtre temporel sur le régime moteur pour le calcul du gradient de régime filtré à vide|0|0|2048|0|2|0|
IdlSys_tiFilNGrd2_C|uint16|IDLMGR|1|0|0|IdlSys_tiFilNGrd2_C|0|0|Phys|s|1|0.0009765625|0|divers|divers||IdlSys_tiFilNGrd2_C||2|||||||PTS_DOC_5010777|1|1||||1|0|0|Filtre temporel sur le régime moteur pour le calcul du gradient de régime filtré en entrainé sans frein|0|0|2048|0|2|0|
IdlSys_tiFilNGrd3_C|uint16|IDLMGR|1|0|0|IdlSys_tiFilNGrd3_C|0|0|Phys|s|1|0.0009765625|0|divers|divers||IdlSys_tiFilNGrd3_C||2|||||||PTS_DOC_5010777|1|1||||1|0|0|Filtre temporel sur le régime moteur pour le calcul du gradient de régime filtré en entrainé avec frein|0|0|2048|0|2|0|
IdlSys_tiFilRatGear_C|uint16|IDLMGR|1|0|0|IdlSys_tiFilRatGear_C|0|0|Phys|s|1|0.0009765625|0|divers|divers||IdlSys_tiFilRatGear_C||2|||||||PTS_DOC_5010777|1|1||||1|0|0|Filtre temporel sur le ratio de transmission pour calcul de l'inertie véhicule|0|0|2048|0|2|0|
IdlSys_tiFilTqLossCmp_A|uint16|IDLMGR|1|1|4|IdlSys_tiFilTqLossCmp_A|0|0|Phys|N.m|1|0.25|-2000|divers|divers||IdlSys_tiFilTqLossCmp_A||2||IDLMGR_u16InputLossCmpMapPrev||F1||IdlSys_tiFilTqLossCmp_A|PTS_DOC_5010777|1|1||||1|0|0|Vecteur de points d'appui en couple de pertes|0|0|16000|-2000|2000|0|
IdlSys_tiFilTqLossCmp_MP|uint16|IDLMGR|0|0|0|IdlSys_tiFilTqLossCmp_MP|0|0|Phys|s|1|0.0009765625|0|divers|divers||IdlSys_tiFilTqLossCmp_MP||1||||||||0|1||||1|0|0||0|0|2048|0|2|0|
IdlSys_tiFilTqLossCmp_T|uint16|IDLMGR|1|1|4|IdlSys_tiFilTqLossCmp_T|0|0|Phys|s|1|0.0009765625|0|divers|divers||IdlSys_tiFilTqLossCmp_T||2||IDLMGR_u16InputLossCmpMapPrev||F1||IdlSys_tiFilTqLossCmp_A|PTS_DOC_5010777|1|1||||1|0|0|Table de filtre temporel pour le calcul des pertes compensées|0|0|2048|0|2|0|
IdlSys_tiFilTqMaxClu_A|uint16|IDLMGR|1|1|4|IdlSys_tiFilTqMaxClu_A|0|0|Phys|N.m|1|0.25|-2000|divers|divers||IdlSys_tiFilTqMaxClu_A||2||IDLMGR_u16TiFilTqMaxCluPrev||F1||IdlSys_tiFilTqMaxClu_A|PTS_DOC_5010777|1|1||||1|0|0|Vecteur de points d'appui en couple embrayage BVMP|0|0|16000|-2000|2000|0|
IdlSys_tiFilTqMaxClu_MP|uint16|IDLMGR|0|0|0|IdlSys_tiFilTqMaxClu_MP|0|0|Phys|s|1|0.0009765625|0|divers|divers||IdlSys_tiFilTqMaxClu_MP||1||||||||0|1||||1|0|0||0|0|2048|0|2|0|
IdlSys_tiFilTqMaxClu_T|uint16|IDLMGR|1|1|4|IdlSys_tiFilTqMaxClu_T|0|0|Phys|s|1|0.0009765625|0|divers|divers||IdlSys_tiFilTqMaxClu_T||2||IDLMGR_u16TiFilTqMaxCluPrev||F1||IdlSys_tiFilTqMaxClu_A|PTS_DOC_5010777|1|1||||1|0|0|Table de filtre temporel pour le calcul du couple embrayage BVMP|0|0|2048|0|2|0|
IdlSys_tiFilVehSpd_C|uint16|IDLMGR|1|0|0|IdlSys_tiFilVehSpd_C|0|0|Phys|s|1|0.0009765625|0|divers|divers||IdlSys_tiFilVehSpd_C||2|||||||PTS_DOC_5010777|1|1||||1|0|0|Filtre temporel sur la vitesse véhicule pour calcul de l'inertie véhicule|0|0|2048|0|2|0|
IdlSys_tiTranCll|uint16|IDLMGR|1|0|0|IdlSys_tiTranCll|0|0|Phys|s|1|0.01|0|Structure Couple|Structure Couple||IdlSys_tiTranCll||1||||||||0|1||||1|0|0||0|0|500|0|5|0|
IdlSys_tiTranCll_C|uint16|IDLMGR|1|0|0|IdlSys_tiTranCll_C|0|0|Phys|s|1|0.01|0|Structure Couple|Structure Couple||IdlSys_tiTranCll_C||2|||||||PTS_DOC_5010777|1|1||||1|0|0|Temporisation max de transition pour le bouclage ralenti|0|0|500|0|5|0|
IdlSys_tiTranFilGrd|uint16|IDLMGR|0|0|0|IdlSys_tiTranFilGrd|0|0|Phys|s|1|0.0009765625|0|divers|divers||IdlSys_tiTranFilGrd||1||||||||0|1||||1|0|0||0|0|2048|0|2|0|
IdlSys_tiTranFilNEng_C|uint16|IDLMGR|1|0|0|IdlSys_tiTranFilNEng_C|0|0|Phys|s|1|0.0009765625|0|divers|divers||IdlSys_tiTranFilNEng_C||2|||||||PTS_DOC_5010777|1|1||||1|0|0|Durée de transition des filtres du régime|0|0|2048|0|2|0|
IdlSys_tiTranFilNGrd|uint16|IDLMGR|0|0|0|IdlSys_tiTranFilNGrd|0|0|Phys|s|1|0.0009765625|0|divers|divers||IdlSys_tiTranFilNGrd||1||||||||0|1||||1|0|0||0|0|2048|0|2|0|
IdlSys_tiTranFilNGrd_C|uint16|IDLMGR|1|0|0|IdlSys_tiTranFilNGrd_C|0|0|Phys|s|1|0.0009765625|0|divers|divers||IdlSys_tiTranFilNGrd_C||2|||||||PTS_DOC_5010777|1|1||||1|0|0|Durée de transition des filtres du gradient de régime|0|0|2048|0|2|0|
IdlSys_tqCnvLoss|uint16|IDLMGR|0|0|0|IdlSys_tqCnvLoss|0|0|Phys|N.m|1|0.0625|0|Divers|Divers||IdlSys_tqCnvLoss||1||||||||0|1||||1|0|0||0|0|8000|0|500|0|
IdlSys_tqEfcEngReal_MP|sint16|IDLMGR|0|0|0|IdlSys_tqEfcEngReal_MP|0|0|Phys|N.m|1|0.0625|0|divers|divers||IdlSys_tqEfcEngReal_MP||1||||||||0|1||||1|0|0||0|-32000|32000|-2000|2000|0|
IdlSys_tqEfcTarIdl_MP|sint16|IDLMGR|0|0|0|IdlSys_tqEfcTarIdl_MP|0|0|Phys|N.m|1|0.0625|0|divers|divers||IdlSys_tqEfcTarIdl_MP||1||||||||0|1||||1|0|0||0|-32000|32000|-2000|2000|0|
IdlSys_tqHiAcvIdlCtlDyn_MP|sint16|IDLMGR|0|0|0|IdlSys_tqHiAcvIdlCtlDyn_MP|0|0|Phys|N.m|1|0.0625|0|divers|divers||IdlSys_tqHiAcvIdlCtlDyn_MP||1||||||||0|1||||1|0|0||0|-32000|32000|-2000|2000|0|
IdlSys_tqHiAcvIdlCtlDyn_T|uint8|IDLMGR|1|1|4|IdlSys_tqHiAcvIdlCtlDyn_T|0|0|Phys|N.m|1|0.25|-25|divers|divers||IdlSys_tqHiAcvIdlCtlDyn_T||2||IdlSys_noGear||F1_b||Table_bkpt_identite|PTS_DOC_5010777|1|1||||1|0|0|Table de delta de couple pour activer le ralenti|0|0|200|-25|25|0|
IdlSys_tqHiAuthInjCutOff_T|uint8|IDLMGR|1|1|4|IdlSys_tqHiAuthInjCutOff_T|0|0|Phys|N.m|1|0.25|0|divers|divers||IdlSys_tqHiAuthInjCutOff_T||2||IdlSys_noGear||F1_b||Table_bkpt_identite|PTS_DOC_5010777|1|1||||1|0|0|Table d'offset de couple pour interdire la coupure injection|0|0|200|0|50|0|
IdlSys_tqIdcAntiStallAT_M|uint16|IDLMGR|1|8|4|IdlSys_tqIdcAntiStallAT_M|0|0|Phys|N.m|1|0.25|0|divers|divers||IdlSys_tqIdcAntiStallAT_M||2|IdlSys_nGrdEng|IdlSys_noGear|F1_p8000|F256|IdlSys_nGrdEngAntiStallAT_A|Table_bkpt_identite|PTS_DOC_5010777|1|1||||1|0|0|Cartographie de couple anti-calage BVA/BVMP|0|0|8000|0|2000|0|
IdlSys_tqIdcIdlIni|sint16|IDLMGR|1|0|0|IdlSys_tqIdcIdlIni|0|0|Phys|N.m|1|0.0625|0|Structure Couple|Structure Couple||IdlSys_tqIdcIdlIni||1||||||||0|1||||1|0|0||0|-32000|32000|-2000|2000|0|
IdlSys_tqIdcIdlIniAir|sint16|IDLMGR|1|0|0|IdlSys_tqIdcIdlIniAir|0|0|Phys|N.m|1|0.0625|0|Structure Couple|Structure Couple||IdlSys_tqIdcIdlIniAir||1||||||||0|1||||1|0|0||0|-32000|32000|-2000|2000|0|
IdlSys_tqIdcIdlMin|sint16|HEADER|1|0|0|IdlSys_tqIdcIdlMin|0|0|Phys|N.m|1|0.0625|0|Structure Couple|Structure Couple||IdlSys_tqIdcIdlMin||1||||||||0|1||||1|0|0||0|-32000|32000|-2000|2000|0|
IdlSys_tqIdcIdlNotSat|sint16|HEADER|1|0|0|IdlSys_tqIdcIdlNotSat|0|0|Phys|N.m|1|0.0625|0|Structure Couple|Structure Couple||IdlSys_tqIdcIdlNotSat||1||||||||0|1||||1|0|0||0|-32000|32000|-2000|2000|0|
IdlSys_tqIdcIdlStab|sint16|IDLMGR|1|0|0|IdlSys_tqIdcIdlStab|0|0|Phys|N.m|1|0.0625|0|Structure Couple|Structure Couple||IdlSys_tqIdcIdlStab||1||||||||0|1||||1|0|0||0|-32000|32000|-2000|2000|0|
IdlSys_tqIncCll|uint16|IDLMGR|1|0|0|IdlSys_tqIncCll|0|0|Phys|N.m/s|1|0.0625|0|Structure Couple|Structure Couple||IdlSys_tqIncCll||1||||||||0|1||||1|0|0||0|0|32000|0|2000|0|
IdlSys_tqIncCll_C|uint16|IDLMGR|1|0|0|IdlSys_tqIncCll_C|0|0|Phys|N.m/s|1|0.0625|0|Structure Couple|Structure Couple||IdlSys_tqIncCll_C||2|||||||PTS_DOC_5010777|1|1||||1|0|0|Incrément de la transition de bouclage demandé par le ralenti|0|0|32000|0|2000|0|
IdlSys_tqIniNEngLow_C|sint16|IDLMGR|1|0|0|IdlSys_tqIniNEngLow_C|0|0|Phys|N.m|1|1|0|Divers|Divers||IdlSys_tqIniNEngLow_C||2|||||||PTS_DOC_5010777|1|1||||1|0|0|Couple d'initialisation du régulateur pour les initialisations par le bas|0|-2000|2000|-2000|2000|0|
IdlSys_tqLoAcvIdlCtlDyn_MP|sint16|IDLMGR|0|0|0|IdlSys_tqLoAcvIdlCtlDyn_MP|0|0|Phys|N.m|1|0.0625|0|divers|divers||IdlSys_tqLoAcvIdlCtlDyn_MP||1||||||||0|1||||1|0|0||0|-32000|32000|-2000|2000|0|
IdlSys_tqLoAcvIdlCtlDyn_T|uint8|IDLMGR|1|1|4|IdlSys_tqLoAcvIdlCtlDyn_T|0|0|Phys|N.m|1|0.25|-25|divers|divers||IdlSys_tqLoAcvIdlCtlDyn_T||2||IdlSys_noGear||F1_b||Table_bkpt_identite|PTS_DOC_5010777|1|1||||1|0|0|Table de delta de couple pour désactiver le ralenti|0|0|200|-25|25|0|
IdlSys_tqLoss|sint16|IDLMGR|1|0|0|IdlSys_tqLoss|0|0|Phys|N.m|1|0.0625|0|divers|divers||IdlSys_tqLoss||1||||||||0|1||||1|0|0||0|-32000|32000|-2000|2000|0|
IdlSys_tqLossCmp|sint16|IDLMGR|0|0|0|IdlSys_tqLossCmp|0|0|Phys|N.m|1|0.0625|0|Structure Couple|Structure Couple||IdlSys_tqLossCmp||1||||||||0|1||||1|0|0||0|-32000|32000|-2000|2000|0|
IdlSys_tqMaxClu|sint16|IDLMGR|0|0|0|IdlSys_tqMaxClu|0|0|Phys|N.m|1|0.0625|0|Structure Couple|Structure Couple||IdlSys_tqMaxClu||1||||||||0|1||||1|0|0||0|-32000|32000|-2000|2000|0|
IdlSys_tqMaxClu_A|uint16|IDLMGR|1|1|8|IdlSys_tqMaxClu_A|0|0|Phys|N.m|1|0.25|-2000|Structure Couple|Structure Couple||IdlSys_tqMaxClu_A||2||CoPt_tqMaxClu||D4_p8000||IdlSys_tqMaxClu_A|PTS_DOC_5010777|1|1||||1|0|0|Vecteur de points d'appui de couple embrayage BVMP|0|0|16000|-2000|2000|0|
IdlSys_tqMaxClu_M|uint16|IDLMGR|1|4|8|IdlSys_tqMaxClu_M|0|0|Phys|N.m|1|0.0625|-500|Divers|Divers||IdlSys_tqMaxClu_M||2|Veh_spdVeh|CoPt_tqMaxClu|D32|D4_p8000|IdlSys_spdVehTqClu_A|IdlSys_tqMaxClu_A|PTS_DOC_5010777|1|1||||1|0|0|Table de couple embrayage BVMP|0|0|16000|-500|500|0|
IdlSys_tqMaxCluFil_MP|sint16|IDLMGR|0|0|0|IdlSys_tqMaxCluFil_MP|0|0|Phys|N.m|1|0.0625|0|Structure Couple|Structure Couple||IdlSys_tqMaxCluFil_MP||1||||||||0|1||||1|0|0||0|-32000|32000|-2000|2000|0|
IdlSys_tqOfsLoEngNOnIdl_T|uint8|IDLMGR|1|1|4|IdlSys_tqOfsLoEngNOnIdl_T|0|0|Phys|N.m|1|0.25|-50|divers|divers||IdlSys_tqOfsLoEngNOnIdl_T||2||IdlSys_noGear||F1_b||Table_bkpt_identite|PTS_DOC_5010777|1|1||||1|0|0|Table d'offset de couple pour déterminer si le régulateur de ralenti est n'est plus effectif|0|0|200|-50|0|0|
INIT_ENTRY|bool|IDLMGR|0|0|0|IDLMGR_stRegSup|0|4|Phys|bool|2|4||Structure Couple|Structure Couple||INIT_ENTRY||1||||||||0|1||||1|0|0||0|0|1|||0|
REGULATOR_OFF|bool|IDLMGR|0|0|0|IDLMGR_stRegSup|0|1|Phys|bool|2|1||Structure Couple|Structure Couple||REGULATOR_OFF||1||||||||0|1||||1|0|0||0|0|1|||0|
TqCmp_tqCnvLoss|uint16|HEADER|1|0|0|TqCmp_tqCnvLoss|0|0|Phys|N.m|1|0.0625|0|IFRTE|IFRTE||TqCmp_tqCnvLoss||1||||||||0|1||||1|0|0||0|0|8000|0|500|0|
TqCmp_tqSumLossCmp|sint16|HEADER|1|0|0|TqCmp_tqSumLossCmp|0|0|Phys|N.m|1|0.0625|0|Structure Couple|Structure Couple||TqCmp_tqSumLossCmp||1||||||||0|1||||1|0|0||0|-32000|32000|-2000|2000|0|
TqSys_bIniIdlReq|boolean|HEADER|1|0|0|TqSys_bIniIdlReq|0|0|Phys|bool|2|0||Divers|Divers||TqSys_bIniIdlReq||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
TqSys_bSpcCmbSel|boolean|HEADER|1|0|0|TqSys_bSpcCmbSel|0|0|Phys|bool|2|0||Divers|Divers||TqSys_bSpcCmbSel||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
TqSys_bTqSysAcv|boolean|HEADER|1|0|0|TqSys_bTqSysAcv|0|0|Phys|bool|2|0|0|EngSt|EngSt||TqSys_bTqSysAcv||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
TqSys_nTarIdl|uint16|HEADER|1|0|0|TqSys_nTarIdl|0|0|Phys|RPM|1|0.25|0|Structure Couple|Structure Couple||TqSys_nTarIdl||1||||||||0|1||||1|0|0||0|0|32000|0|8000|0|
TqSys_tqCkEngReal|sint16|HEADER|1|0|0|TqSys_tqCkEngReal|0|0|Phys|N.m|1|0.0625|0|Structure Couple|Structure Couple||TqSys_tqCkEngReal||1||||||||0|1||||1|0|0||0|-32000|32000|-2000|2000|0|
TqSys_tqIdcAirLimCordWoutRes|sint16|HEADER|1|0|0|TqSys_tqIdcAirLimCordWoutRes|0|0|Phys|N.m|1|0.0625|0|Structure Couple|Structure Couple||TqSys_tqIdcAirLimCordWoutRes||1||||||||0|1||||1|0|0||0|-32000|32000|-2000|2000|0|
TqSys_tqIdcEngIdlCord|sint16|HEADER|1|0|0|TqSys_tqIdcEngIdlCord|0|0|Phys|N.m|1|0.0625|0|Structure Couple|Structure Couple||TqSys_tqIdcEngIdlCord||1||||||||0|1||||1|0|0||0|-32000|32000|-2000|2000|0|
TqSys_tqIniIdlReq|sint16|HEADER|1|0|0|TqSys_tqIniIdlReq|0|0|Phys|N.m|1|0.0625|0|Divers|Divers||TqSys_tqIniIdlReq||1||||||||0|1||||1|0|0||0|-32000|32000|-2000|2000|0|
Veh_spdVeh|uint16|HEADER|1|0|0|Veh_spdVeh|0|0|Phys|km/h|1|0.0078125|0|Structure Couple|Structure Couple||Veh_spdVeh||1||||||||0|1||||1|0|0||0|0|64000|0|500|0|
WAIT_ON|bool|IDLMGR|0|0|0|IDLMGR_stRegSup|0|2|Phys|bool|2|2||Structure Couple|Structure Couple||WAIT_ON||1||||||||0|1||||1|0|0||0|0|1|||0|
